–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/11   28,611   98,868   98,868   106,562   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   440,216      
0,33/12   31,212   71,832   71,832   65,056   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   338,297      
0,25/12   31,212   53,928   53,928   48,841   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   286,274      
0,20/13   33,813   46,738   46,738   36,067   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   254,155      
0,67/10   26,010   119,900   119,900   156,369   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   540,218      
0,63/10   26,010   112,350   112,350   146,522   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   515,271      
0,75/10   26,010   134,820   134,820   175,827   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   589,516      
0,80/10   26,010   143,808   143,808   187,549   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   619,214      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/11   84,50   45,50   0,18   0,09   0,09   0,01   12,00   298,65      
0,33/11   129,18   74,52   0,29   0,14   0,15   0,02   12,00   479,12      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
0,50/28   932,962   660,177   272,785      
0,33/28   932,962   478,082   454,880      
0,25/28   932,962   387,581   545,381      
0,20/28   932,962   333,062   599,900      
0,67/28   932,962   842,271   90,691      
0,63/28   932,962   796,474   136,488      
0,75/28   932,962   932,772   0,190      
0,80/28   932,962   987,291   -54,329      
               
