–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,67/20   52,020   143,880   143,880   78,184   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   476,983      
0,67/21   54,621   151,074   151,074   74,461   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   487,439      
0,67/22   57,222   158,268   158,268   71,077   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   498,489      
0,67/23   59,823   165,462   165,462   67,986   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   510,054      
0,67/24   62,424   172,656   172,656   65,154   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   522,073      
0,67/25   65,025   179,850   179,850   62,547   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   534,487      
0,67/26   67,626   187,044   187,044   60,142   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   547,256      
0,67/28   72,828   201,432   201,432   55,846   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   573,695      
0,63/ 1   2,601   6,741   6,741   1465,224   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2661,693      
0,63/ 2   5,202   13,482   13,482   732,612   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1354,972      
0,63/ 3   7,803   20,223   20,223   488,408   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   930,119      
0,63/ 4   10,404   26,964   26,964   366,306   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   725,734      
0,63/ 5   13,005   33,705   33,705   293,045   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   609,537      
0,63/ 6   15,606   40,446   40,446   244,204   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   537,434      
0,63/ 7   18,207   47,187   47,187   209,318   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   490,525      
0,63/ 8   20,808   53,928   53,928   183,153   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   459,365      
0,63/ 9   23,409   60,669   60,669   162,803   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   438,705      
0,63/10   26,010   67,410   67,410   146,522   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   425,391      
0,63/11   28,611   74,151   74,151   133,202   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   417,422      
0,63/12   31,212   80,892   80,892   122,102   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   413,463      
0,63/13   33,813   87,633   87,633   112,710   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   412,588      
0,63/14   36,414   94,374   94,374   104,659   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   414,135      
0,63/15   39,015   101,115   101,115   97,682   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   417,62      
0,63/16   41,616   107,856   107,856   91,576   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   422,679      
0,63/17   44,217   114,597   114,597   86,190   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   429,035      
0,63/18   46,818   121,338   121,338   81,401   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   436,472      
0,63/19   49,419   128,079   128,079   77,117   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   444,819      
0,63/20   52,020   134,820   134,820   73,261   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   453,94      
0,63/21   54,621   141,561   141,561   69,773   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   463,725      
0,63/22   57,222   148,302   148,302   66,601   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   474,081      
0,63/23   59,823   155,043   155,043   63,705   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   484,935      
0,63/24   62,424   161,784   161,784   61,051   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   496,226      
0,63/25   65,025   168,525   168,525   58,609   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   507,899      
0,63/26   67,626   175,266   175,266   56,355   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   519,913      
0,63/28   72,828   188,748   188,748   52,329   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   544,81      
0,75/ 1   2,601   8,089   8,089   1758,269   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2957,434      
0,75/ 2   5,202   16,178   16,178   879,134   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1506,886      
0,75/ 3   7,803   24,268   24,268   586,090   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   1035,891      
0,75/ 4   10,404   32,357   32,357   439,567   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   809,781      
0,75/ 5   13,005   40,446   40,446   351,654   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   681,628      
0,75/ 6   15,606   48,535   48,535   293,045   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   602,453      
0,75/ 7   18,207   56,624   56,624   251,181   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   551,262      
0,75/ 8   20,808   64,714   64,714   219,784   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   517,568      
0,75/ 9   23,409   72,803   72,803   195,363   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   495,533      
0,75/10   26,010   80,892   80,892   175,827   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   481,66      
0,75/11   28,611   88,981   88,981   159,843   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   473,723      
0,75/12   31,212   97,070   97,070   146,522   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   470,239      
0,75/13   33,813   105,160   105,160   135,251   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   470,183      
0,75/14   36,414   113,249   113,249   125,591   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   472,817      
0,75/15   39,015   121,338   121,338   117,218   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   477,602      
0,75/16   41,616   129,427   129,427   109,892   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   484,137      
0,75/17   44,217   137,516   137,516   103,428   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   492,111      
0,75/18   46,818   145,606   145,606   97,682   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   501,289      
0,75/19   49,419   153,695   153,695   92,540   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   511,474      
0,75/20   52,020   161,784   161,784   87,913   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   522,52      
0,75/21   54,621   169,873   169,873   83,727   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   534,303      
0,75/22   57,222   177,962   177,962   79,921   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   546,721      
0,75/23   59,823   186,052   186,052   76,446   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   559,694      
0,75/24   62,424   194,141   194,141   73,261   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   573,15      
0,75/25   65,025   202,230   202,230   70,331   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   587,031      
0,75/26   67,626   210,319   210,319   67,626   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   601,29      
0,75/28   72,828   226,498   226,498   62,795   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   630,776      
0,80/ 1   2,601   8,628   8,628   1875,486   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   3075,729      
0,80/ 2   5,202   17,257   17,257   937,743   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1567,653      
0,80/ 3   7,803   25,885   25,885   625,162   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   1078,197      
0,80/ 4   10,404   34,514   34,514   468,872   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   843,4      
0,80/ 5   13,005   43,142   43,142   375,097   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   710,463      
0,80/ 6   15,606   51,771   51,771   312,581   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   628,461      
0,80/ 7   18,207   60,399   60,399   267,927   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   575,558      
0,80/ 8   20,808   69,028   69,028   234,436   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   540,848      
0,80/ 9   23,409   77,656   77,656   208,387   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   518,263      
0,80/10   26,010   86,285   86,285   187,549   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   504,168      
0,80/11   28,611   94,913   94,913   170,499   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   496,243      
0,80/12   31,212   103,542   103,542   156,291   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   492,952      
0,80/13   33,813   112,170   112,170   144,268   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   493,22      
0,80/14   36,414   120,799   120,799   133,963   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   496,289      
0,80/15   39,015   129,427   129,427   125,032   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   501,594      
0,80/16   41,616   138,056   138,056   117,218   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   508,721      
