–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,67/20   50,402   134,045   134,045   70,038   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   444,139      
0,67/21   52,922   140,747   140,747   66,703   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   454,08      
0,67/22   55,443   147,449   147,449   63,671   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   464,567      
0,67/23   57,963   154,151   154,151   60,903   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   475,524      
0,67/24   60,483   160,854   160,854   58,365   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   486,897      
0,67/25   63,003   167,556   167,556   56,031   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   498,634      
0,63/ 1   2,520   6,280   6,280   1312,562   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   2439,84      
0,63/ 2   5,040   12,560   12,560   656,281   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   1242,54      
0,63/ 3   7,560   18,841   18,841   437,521   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   853,495      
0,63/ 4   10,080   25,121   25,121   328,140   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   666,51      
0,63/ 5   12,601   31,401   31,401   262,512   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   560,354      
0,63/ 6   15,121   37,681   37,681   218,760   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   494,61      
0,63/ 7   17,641   43,961   43,961   187,509   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   451,957      
0,63/ 8   20,161   50,242   50,242   164,070   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   423,74      
0,63/ 9   22,681   56,522   56,522   145,840   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   405,142      
0,63/10   25,201   62,802   62,802   131,256   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   393,282      
0,63/11   27,721   69,082   69,082   119,324   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   386,317      
0,63/12   30,241   75,362   75,362   109,380   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   383,028      
0,63/13   32,762   81,643   81,643   100,966   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   382,567      
0,63/14   35,282   87,923   87,923   93,754   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   384,325      
0,63/15   37,802   94,203   94,203   87,504   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   387,859      
0,63/16   40,322   100,483   100,483   82,035   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   392,836      
0,63/17   42,842   106,763   106,763   77,210   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   399,002      
0,63/18   45,362   113,044   113,044   72,920   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   406,159      
0,63/19   47,882   119,324   119,324   69,082   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   414,148      
0,63/20   50,402   125,604   125,604   65,628   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   422,847      
0,63/21   52,922   131,884   131,884   62,503   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   432,154      
0,63/22   55,443   138,164   138,164   59,662   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   441,988      
0,63/23   57,963   144,445   144,445   57,068   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   452,277      
0,63/24   60,483   150,725   150,725   54,690   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   462,964      
0,63/25   63,003   157,005   157,005   52,502   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   474,003      
0,75/ 1   2,520   7,536   7,536   1575,074   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   2704,864      
0,75/ 2   5,040   15,072   15,072   787,537   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   1378,82      
0,75/ 3   7,560   22,609   22,609   525,025   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   948,535      
0,75/ 4   10,080   30,145   30,145   393,769   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   742,187      
0,75/ 5   12,601   37,681   37,681   315,015   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   625,417      
0,75/ 6   15,121   45,217   45,217   262,512   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   553,434      
0,75/ 7   17,641   52,754   52,754   225,011   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   507,045      
0,75/ 8   20,161   60,290   60,290   196,884   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   476,65      
