–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/22   26,825   159,724   159,724   51,499   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   442,692      
0,80/23   28,044   166,984   166,984   49,260   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   454,237      
0,80/24   29,264   174,244   174,244   47,207   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   466,135      
0,80/25   30,483   181,504   181,504   45,319   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   478,34      
0,80/26   31,702   188,764   188,764   43,576   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   490,815      
0,80/27   32,922   196,024   196,024   41,962   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   503,533      
0,80/28   34,141   203,284   203,284   40,463   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   516,466      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/13   15,851   58,989   58,989   54,470   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   264,317      
0,33/14   17,070   42,309   42,309   33,686   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   205,962      
0,25/15   18,290   34,032   34,032   23,604   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   175,841      
0,20/16   19,509   29,041   29,041   17,703   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   157,058      
0,67/12   14,632   72,638   72,638   78,718   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   320,979      
0,63/12   14,632   68,064   68,064   73,761   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   306,874      
0,75/12   14,632   81,677   81,677   88,513   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   348,852      
0,80/12   14,632   87,122   87,122   94,414   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   365,643      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/13   44,74   20,77   0,15   0,08   0,05   0,01   13,39   189,52      
0,33/14   45,09   22,55   0,17   0,08   0,05   0,01   13,39   223,87      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
